timeStamp,glucoseValue
2016-11-26 21:41:00,138.62571716308594
2016-11-26 21:44:00,140.16607666015625
2016-11-26 21:47:00,141.70399475097656
2016-11-26 21:50:00,147.83102416992188
2016-11-26 21:53:00,152.3994140625
2016-11-26 21:56:00,149.3564453125
2016-11-26 21:59:00,137.08297729492188
2016-11-26 22:02:00,138.62571716308594
2016-11-26 22:05:00,138.62571716308594
2016-11-26 22:08:00,140.16607666015625
2016-11-26 22:11:00,137.08297729492188
2016-11-26 22:14:00,138.62571716308594
2016-11-26 22:17:00,143.23948669433594
2016-11-26 22:20:00,144.7725067138672
2016-11-26 22:23:00,143.23948669433594
2016-11-26 22:26:00,143.23948669433594
2016-11-26 22:29:00,143.23948669433594
2016-11-26 22:32:00,146.30303955078125
2016-11-26 22:35:00,146.30303955078125
2016-11-26 22:38:00,144.7725067138672
2016-11-26 22:41:00,143.23948669433594
2016-11-26 22:44:00,143.23948669433594
2016-11-26 22:47:00,141.70399475097656
2016-11-26 22:50:00,140.16607666015625
2016-11-26 22:53:00,140.16607666015625
2016-11-26 22:56:00,140.16607666015625
2016-11-26 22:59:00,138.62571716308594
2016-11-26 23:02:00,138.62571716308594
2016-11-26 23:05:00,138.62571716308594
2016-11-26 23:08:00,138.62571716308594
2016-11-26 23:11:00,138.62571716308594
2016-11-26 23:14:00,138.62571716308594
2016-11-26 23:17:00,135.53785705566406
2016-11-26 23:20:00,137.08297729492188
2016-11-26 23:23:00,137.08297729492188
2016-11-26 23:26:00,138.62571716308594
2016-11-26 23:29:00,137.08297729492188
2016-11-26 23:32:00,135.53785705566406
2016-11-26 23:35:00,130.88851928710938
2016-11-26 23:38:00,129.3341064453125
2016-11-26 23:41:00,130.88851928710938
2016-11-26 23:44:00,127.77743530273438
2016-11-26 23:47:00,129.3341064453125
2016-11-26 23:50:00,124.65728759765625
2016-11-26 23:53:00,121.5280990600586
2016-11-26 23:56:00,119.96013641357422
2016-11-26 23:59:00,119.96013641357422
2016-11-27 00:02:00,119.96013641357422
2016-11-27 00:05:00,119.96013641357422
2016-11-27 00:08:00,121.5280990600586
2016-11-27 00:11:00,123.09381866455078
2016-11-27 00:14:00,123.09381866455078
2016-11-27 00:17:00,123.09381866455078
2016-11-27 00:20:00,121.5280990600586
2016-11-27 00:23:00,121.5280990600586
2016-11-27 00:26:00,119.96013641357422
2016-11-27 00:29:00,119.96013641357422
2016-11-27 00:32:00,121.5280990600586
2016-11-27 00:35:00,121.5280990600586
2016-11-27 00:38:00,121.5280990600586
2016-11-27 00:41:00,121.5280990600586
2016-11-27 00:44:00,121.5280990600586
2016-11-27 00:47:00,123.09381866455078
2016-11-27 00:50:00,123.09381866455078
2016-11-27 00:53:00,123.09381866455078
2016-11-27 00:56:00,123.09381866455078
2016-11-27 00:59:00,123.09381866455078
2016-11-27 01:02:00,123.09381866455078
2016-11-27 01:05:00,123.09381866455078
2016-11-27 01:08:00,123.09381866455078
2016-11-27 01:11:00,123.09381866455078
2016-11-27 01:14:00,119.96013641357422
2016-11-27 01:17:00,121.5280990600586
2016-11-27 01:20:00,121.5280990600586
2016-11-27 01:23:00,119.96013641357422
2016-11-27 01:26:00,119.96013641357422
2016-11-27 01:29:00,119.96013641357422
2016-11-27 01:32:00,119.96013641357422
2016-11-27 01:35:00,119.96013641357422
2016-11-27 01:38:00,121.5280990600586
2016-11-27 01:41:00,121.5280990600586
2016-11-27 01:44:00,123.09381866455078
2016-11-27 01:47:00,123.09381866455078
2016-11-27 01:50:00,123.09381866455078
2016-11-27 01:53:00,123.09381866455078
2016-11-27 01:56:00,123.09381866455078
2016-11-27 01:59:00,121.5280990600586
2016-11-27 02:02:00,119.96013641357422
2016-11-27 02:05:00,119.96013641357422
2016-11-27 02:08:00,119.96013641357422
2016-11-27 02:11:00,121.5280990600586
2016-11-27 02:14:00,121.5280990600586
2016-11-27 02:17:00,121.5280990600586
2016-11-27 02:20:00,121.5280990600586
2016-11-27 02:23:00,123.09381866455078
2016-11-27 02:26:00,123.09381866455078
2016-11-27 02:29:00,123.09381866455078
2016-11-27 02:32:00,123.09381866455078
2016-11-27 02:35:00,123.09381866455078
2016-11-27 02:38:00,123.09381866455078
2016-11-27 02:41:00,116.81748962402344
2016-11-27 02:44:00,110.50511169433594
2016-11-27 02:47:00,107.83076477050781
2016-11-27 02:50:00,107.83076477050781
2016-11-27 02:53:00,107.83076477050781
2016-11-27 02:56:00,107.83076477050781
2016-11-27 02:59:00,107.83076477050781
2016-11-27 03:02:00,107.90963745117188
2016-11-27 03:05:00,112.08660125732422
2016-11-27 03:08:00,113.66582489013672
2016-11-27 03:11:00,115.2427749633789
2016-11-27 03:14:00,115.2427749633789
2016-11-27 03:17:00,115.2427749633789
2016-11-27 03:20:00,116.81748962402344
2016-11-27 03:23:00,116.81748962402344
2016-11-27 03:26:00,118.38993835449219
2016-11-27 03:29:00,118.38993835449219
2016-11-27 03:32:00,115.2427749633789
2016-11-27 03:35:00,116.81748962402344
2016-11-27 03:38:00,119.96013641357422
2016-11-27 03:41:00,121.5280990600586
2016-11-27 03:44:00,121.5280990600586
2016-11-27 03:47:00,121.5280990600586
2016-11-27 03:50:00,121.5280990600586
2016-11-27 03:53:00,121.5280990600586
2016-11-27 03:56:00,121.5280990600586
2016-11-27 03:59:00,121.5280990600586
2016-11-27 04:02:00,119.96013641357422
2016-11-27 04:05:00,119.96013641357422
2016-11-27 04:08:00,119.96013641357422
2016-11-27 04:11:00,119.96013641357422
2016-11-27 04:14:00,119.96013641357422
2016-11-27 04:17:00,119.96013641357422
2016-11-27 04:20:00,119.96013641357422
2016-11-27 04:23:00,119.96013641357422
2016-11-27 04:26:00,119.96013641357422
2016-11-27 04:29:00,119.96013641357422
2016-11-27 04:32:00,120.60000000000001
2016-11-27 04:35:00,120.60000000000001
2016-11-27 04:38:00,120.60000000000001
2016-11-27 04:41:00,122.39999999999999
2016-11-27 04:44:00,122.39999999999999
2016-11-27 04:47:00,124.2
2016-11-27 04:50:00,126.0
2016-11-27 04:53:00,124.2
2016-11-27 04:56:00,124.2
2016-11-27 04:59:00,124.2
2016-11-27 05:02:00,122.39999999999999
2016-11-27 05:05:00,122.39999999999999
2016-11-27 05:08:00,120.60000000000001
2016-11-27 05:11:00,118.8
2016-11-27 05:14:00,118.8
2016-11-27 05:17:00,117.0
2016-11-27 05:20:00,113.39999999999999
2016-11-27 05:23:00,111.60000000000001
2016-11-27 05:26:00,108.0
2016-11-27 05:29:00,106.2
2016-11-27 05:32:00,106.2
2016-11-27 05:35:00,109.8
2016-11-27 05:38:00,109.8
2016-11-27 05:41:00,109.8
2016-11-27 05:44:00,108.0
2016-11-27 05:47:00,109.8
2016-11-27 05:50:00,111.60000000000001
2016-11-27 05:53:00,111.60000000000001
2016-11-27 05:56:00,113.39999999999999
2016-11-27 05:59:00,115.2
2016-11-27 06:02:00,120.60000000000001
2016-11-27 06:05:00,124.2
2016-11-27 06:08:00,127.8
2016-11-27 06:11:00,127.8
2016-11-27 06:14:00,126.0
2016-11-27 06:17:00,124.2
2016-11-27 06:20:00,122.39999999999999
2016-11-27 06:23:00,122.39999999999999
2016-11-27 06:26:00,120.60000000000001
2016-11-27 06:29:00,118.8
2016-11-27 06:32:00,120.60000000000001
2016-11-27 06:35:00,122.39999999999999
2016-11-27 06:38:00,122.39999999999999
2016-11-27 06:41:00,124.2
2016-11-27 06:44:00,122.39999999999999
2016-11-27 06:47:00,122.39999999999999
2016-11-27 06:50:00,122.39999999999999
2016-11-27 06:53:00,120.60000000000001
2016-11-27 06:56:00,120.60000000000001
2016-11-27 06:59:00,118.8
2016-11-27 07:02:00,118.8
2016-11-27 07:05:00,117.0
2016-11-27 07:08:00,118.8
2016-11-27 07:11:00,118.8
2016-11-27 07:14:00,118.8
2016-11-27 07:17:00,118.8
2016-11-27 07:20:00,120.60000000000001
2016-11-27 07:23:00,122.39999999999999
2016-11-27 07:26:00,122.39999999999999
2016-11-27 07:29:00,124.2
2016-11-27 07:32:00,124.2
2016-11-27 07:35:00,124.2
2016-11-27 07:38:00,122.39999999999999
2016-11-27 07:41:00,124.2
2016-11-27 07:44:00,124.2
2016-11-27 07:47:00,126.0
2016-11-27 07:50:00,126.0
2016-11-27 07:53:00,124.2
2016-11-27 07:56:00,124.2
2016-11-27 07:59:00,124.2
2016-11-27 08:02:00,109.8
2016-11-27 08:05:00,109.8
2016-11-27 08:08:00,109.8
2016-11-27 08:11:00,111.60000000000001
2016-11-27 08:14:00,111.60000000000001
2016-11-27 08:17:00,113.39999999999999
2016-11-27 08:20:00,113.39999999999999
2016-11-27 08:23:00,111.60000000000001
2016-11-27 08:26:00,109.8
2016-11-27 08:29:00,109.8
2016-11-27 08:32:00,113.39999999999999
2016-11-27 08:35:00,115.2
2016-11-27 08:38:00,115.2
2016-11-27 08:41:00,117.0
2016-11-27 08:44:00,117.0
2016-11-27 08:47:00,118.8
2016-11-27 08:50:00,118.8
2016-11-27 08:53:00,117.0
2016-11-27 08:56:00,117.0
2016-11-27 08:59:00,117.0
2016-11-27 09:02:00,118.8
2016-11-27 09:05:00,118.8
2016-11-27 09:08:00,118.8
2016-11-27 09:11:00,113.39999999999999
2016-11-27 09:14:00,111.60000000000001
2016-11-27 09:17:00,109.8
2016-11-27 09:20:00,108.0
2016-11-27 09:23:00,106.2
2016-11-27 09:26:00,104.39999999999999
2016-11-27 09:29:00,102.60000000000001
2016-11-27 09:32:00,104.39999999999999
2016-11-27 09:35:00,106.2
2016-11-27 09:38:00,104.39999999999999
2016-11-27 09:41:00,106.2
2016-11-27 09:44:00,111.60000000000001
2016-11-27 09:47:00,115.2
2016-11-27 09:50:00,117.0
2016-11-27 09:53:00,120.60000000000001
2016-11-27 09:56:00,126.0
2016-11-27 09:59:00,127.8
2016-11-27 10:02:00,129.6
2016-11-27 10:05:00,129.6
2016-11-27 10:08:00,135.0
2016-11-27 10:11:00,138.6
2016-11-27 10:14:00,144.0
2016-11-27 10:17:00,144.0
2016-11-27 10:20:00,144.0
2016-11-27 10:23:00,145.79999999999998
2016-11-27 10:26:00,145.79999999999998
2016-11-27 10:29:00,147.6
2016-11-27 10:32:00,149.4
2016-11-27 10:35:00,147.6
2016-11-27 10:38:00,145.79999999999998
2016-11-27 10:41:00,142.20000000000002
2016-11-27 10:44:00,138.6
2016-11-27 10:47:00,129.6
2016-11-27 10:50:00,126.0
2016-11-27 10:53:00,124.2
2016-11-27 10:56:00,127.8
2016-11-27 10:59:00,127.8
2016-11-27 11:02:00,127.8
2016-11-27 11:05:00,126.0
2016-11-27 11:08:00,127.8
2016-11-27 11:11:00,129.6
2016-11-27 11:14:00,127.8
2016-11-27 11:17:00,126.0
2016-11-27 11:20:00,126.0
2016-11-27 11:23:00,124.2
2016-11-27 11:26:00,124.2
2016-11-27 11:29:00,124.2
2016-11-27 11:32:00,118.8
2016-11-27 11:35:00,115.2
2016-11-27 11:38:00,111.60000000000001
2016-11-27 11:41:00,109.8
2016-11-27 11:44:00,109.8
2016-11-27 11:47:00,108.0
2016-11-27 11:50:00,108.0
2016-11-27 11:53:00,104.39999999999999
2016-11-27 11:56:00,102.60000000000001
2016-11-27 11:59:00,100.8
2016-11-27 12:02:00,95.39999999999999
2016-11-27 12:05:00,88.2
2016-11-27 12:08:00,90.0
2016-11-27 12:11:00,93.60000000000001
2016-11-27 12:14:00,97.2
2016-11-27 12:17:00,100.8
2016-11-27 12:20:00,104.39999999999999
2016-11-27 12:23:00,106.2
2016-11-27 12:26:00,106.2
2016-11-27 12:29:00,108.0
2016-11-27 12:32:00,108.0
2016-11-27 12:35:00,109.8
2016-11-27 12:38:00,109.8
2016-11-27 12:41:00,111.60000000000001
2016-11-27 12:44:00,111.60000000000001
2016-11-27 12:47:00,113.39999999999999
2016-11-27 12:50:00,115.2
2016-11-27 12:53:00,118.8
2016-11-27 12:56:00,120.60000000000001
2016-11-27 12:59:00,126.0
2016-11-27 13:02:00,129.6
2016-11-27 13:05:00,129.6
2016-11-27 13:08:00,129.6
2016-11-27 13:11:00,127.8
2016-11-27 13:14:00,126.0
2016-11-27 13:17:00,120.60000000000001
2016-11-27 13:20:00,117.0
2016-11-27 13:23:00,117.0
2016-11-27 13:26:00,117.0
2016-11-27 13:29:00,113.39999999999999
2016-11-27 13:32:00,111.60000000000001
2016-11-27 13:35:00,109.8
2016-11-27 13:38:00,106.2
2016-11-27 13:41:00,102.60000000000001
2016-11-27 13:44:00,100.8
2016-11-27 13:47:00,99.0
2016-11-27 13:50:00,99.0
2016-11-27 13:53:00,100.8
2016-11-27 13:56:00,100.8
2016-11-27 13:59:00,99.0
2016-11-27 14:02:00,100.8
2016-11-27 14:05:00,100.8
2016-11-27 14:08:00,99.0
2016-11-27 14:11:00,99.0
2016-11-27 14:14:00,99.0
2016-11-27 14:17:00,100.8
2016-11-27 14:20:00,100.8
2016-11-27 14:23:00,99.0
2016-11-27 14:26:00,95.39999999999999
2016-11-27 14:29:00,95.39999999999999
2016-11-27 14:32:00,95.39999999999999
2016-11-27 14:35:00,95.39999999999999
2016-11-27 14:38:00,95.39999999999999
2016-11-27 14:41:00,95.39999999999999
2016-11-27 14:44:00,95.39999999999999
2016-11-27 14:47:00,95.39999999999999
2016-11-27 14:50:00,97.2
2016-11-27 14:53:00,95.39999999999999
2016-11-27 14:56:00,97.2
2016-11-27 14:59:00,97.2
2016-11-27 15:02:00,97.2
2016-11-27 15:05:00,97.2
2016-11-27 15:08:00,95.39999999999999
2016-11-27 15:11:00,95.39999999999999
2016-11-27 15:14:00,95.39999999999999
2016-11-27 15:17:00,91.8
2016-11-27 15:20:00,91.8
2016-11-27 15:23:00,90.0
2016-11-27 15:26:00,88.2
2016-11-27 15:29:00,86.39999999999999
2016-11-27 15:32:00,88.2
2016-11-27 15:35:00,88.2
2016-11-27 15:38:00,88.2
2016-11-27 15:41:00,84.60000000000001
2016-11-27 15:44:00,82.8
2016-11-27 15:47:00,82.8
2016-11-27 15:50:00,79.2
2016-11-27 15:53:00,75.60000000000001
2016-11-27 15:56:00,75.60000000000001
2016-11-27 15:59:00,73.8
2016-11-27 16:02:00,73.8
2016-11-27 16:05:00,72.0
2016-11-27 16:08:00,70.2
2016-11-27 16:11:00,68.39999999999999
2016-11-27 16:14:00,68.39999999999999
2016-11-27 16:17:00,66.60000000000001
2016-11-27 16:20:00,66.60000000000001
2016-11-27 16:23:00,66.60000000000001
2016-11-27 16:26:00,66.60000000000001
2016-11-27 16:29:00,66.60000000000001
2016-11-27 16:32:00,68.39999999999999
2016-11-27 16:35:00,68.39999999999999
2016-11-27 16:38:00,68.39999999999999
2016-11-27 16:41:00,70.2
2016-11-27 16:44:00,72.0
2016-11-27 16:47:00,75.60000000000001
2016-11-27 16:50:00,77.39999999999999
2016-11-27 16:53:00,79.2
2016-11-27 16:56:00,77.39999999999999
2016-11-27 16:59:00,77.39999999999999
2016-11-27 17:02:00,73.8
2016-11-27 17:05:00,73.8
2016-11-27 17:08:00,72.0
2016-11-27 17:11:00,70.2
2016-11-27 17:14:00,72.0
2016-11-27 17:17:00,73.8
2016-11-27 17:20:00,75.60000000000001
2016-11-27 17:23:00,77.39999999999999
2016-11-27 17:26:00,77.39999999999999
2016-11-27 17:29:00,77.39999999999999
2016-11-27 17:32:00,77.39999999999999
2016-11-27 17:35:00,77.39999999999999
2016-11-27 17:38:00,77.39999999999999
2016-11-27 17:41:00,73.8
2016-11-27 17:44:00,70.2
2016-11-27 17:47:00,70.2
2016-11-27 17:50:00,70.2
2016-11-27 17:53:00,68.39999999999999
2016-11-27 17:56:00,70.2
2016-11-27 17:59:00,72.0
2016-11-27 18:02:00,73.8
2016-11-27 18:05:00,73.8
2016-11-27 18:08:00,73.8
2016-11-27 18:11:00,72.0
2016-11-27 18:14:00,72.0
2016-11-27 18:17:00,72.0
2016-11-27 18:20:00,72.0
2016-11-27 18:23:00,75.60000000000001
2016-11-27 18:26:00,79.2
2016-11-27 18:29:00,82.8
2016-11-27 18:32:00,84.60000000000001
2016-11-27 18:35:00,86.39999999999999
2016-11-27 18:38:00,86.39999999999999
2016-11-27 18:41:00,86.39999999999999
2016-11-27 18:44:00,84.60000000000001
2016-11-27 18:47:00,86.39999999999999
2016-11-27 18:50:00,86.39999999999999
2016-11-27 18:53:00,90.0
2016-11-27 18:56:00,93.60000000000001
2016-11-27 18:59:00,93.60000000000001
2016-11-27 19:02:00,97.2
2016-11-27 19:05:00,102.60000000000001
2016-11-27 19:08:00,106.2
2016-11-27 19:11:00,113.39999999999999
2016-11-27 19:14:00,118.8
2016-11-27 19:17:00,122.39999999999999
2016-11-27 19:20:00,126.0
2016-11-27 19:23:00,127.8
2016-11-27 19:26:00,129.6
2016-11-27 19:29:00,129.6
2016-11-27 19:32:00,129.6
2016-11-27 19:35:00,129.6
2016-11-27 19:38:00,129.6
2016-11-27 19:41:00,129.6
2016-11-27 19:44:00,127.8
2016-11-27 19:47:00,127.8
2016-11-27 19:50:00,127.8
2016-11-27 19:53:00,126.0
2016-11-27 19:56:00,126.0
2016-11-27 19:59:00,122.39999999999999
2016-11-27 20:02:00,115.2
2016-11-27 20:05:00,111.60000000000001
2016-11-27 20:08:00,108.0
2016-11-27 20:11:00,106.2
2016-11-27 20:14:00,104.39999999999999
2016-11-27 20:17:00,104.39999999999999
2016-11-27 20:20:00,102.60000000000001
2016-11-27 20:23:00,100.8
2016-11-27 20:26:00,100.8
2016-11-27 20:29:00,100.8
2016-11-27 20:32:00,99.0
2016-11-27 20:35:00,99.0
2016-11-27 20:38:00,97.2
2016-11-27 20:41:00,97.2
2016-11-27 20:44:00,95.39999999999999
2016-11-27 20:47:00,95.39999999999999
2016-11-27 20:50:00,97.2
2016-11-27 20:53:00,100.8
2016-11-27 20:56:00,102.60000000000001
2016-11-27 20:59:00,104.39999999999999
2016-11-27 21:02:00,104.39999999999999
2016-11-27 21:05:00,106.2
2016-11-27 21:08:00,108.0
2016-11-27 21:11:00,109.8
2016-11-27 21:14:00,111.60000000000001
2016-11-27 21:17:00,111.60000000000001
2016-11-27 21:20:00,113.39999999999999
2016-11-27 21:23:00,115.2
2016-11-27 21:26:00,113.39999999999999
2016-11-27 21:29:00,109.8
2016-11-27 21:32:00,106.2
2016-11-27 21:35:00,111.60000000000001
2016-11-27 21:38:00,111.60000000000001
2016-11-27 21:41:00,113.39999999999999
